1.000000000000000056e-01	1.355921257095313026e-01	7.014322882075478560e+01	1.365088831247862345e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.205303841892771999e+01	1.012557813728673636e+03
1.838522455442933856e-01	2.492891678982144810e-01	3.763429669718003368e+01	7.328704289673137282e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.729864595760229662e+01	5.311386015217683507e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.982387037961198217e+01	3.859393549596317143e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.491319338398643701e+01	2.903237115764280816e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.152277202879914597e+01	2.244375630513550277e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.558490611967991768e+00	1.667411454306319172e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.176767781950689873e+00	1.203290188283981763e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.661514112648752040e+00	9.084036321995225194e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.695185951871813312e+00	7.201063750309347711e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.948660487670725416e+00	5.746264091438996502e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.309948640676274145e+00	4.501519431086350664e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.773238623297544336e+00	3.455721702156658637e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.329515543503711594e+00	2.590354710582665732e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.540305440955172411e-01	1.858744256503810988e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.582335062354163213e-01	1.281753985229543424e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.204925677783863947e-01	8.177973230968758500e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.414995394359319980e-01	4.679784699246058111e+00
