1.000000000000000056e-01	1.355921257095313026e-01	2.444614644123729530e+00	4.763783035202693839e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.069398780192893472e+00	4.033024227855488419e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.687478913448600126e+00	3.288939014741218614e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.319986125845700409e+00	2.572855554724211657e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.004697443547176716e+00	1.958360523262573594e+01
4.583237330795510434e-01	6.214508923138416518e-01	7.402813075210767924e-01	1.442973672612317237e+01
6.214508923138416518e-01	8.426384751291882136e-01	5.274665947968361079e-01	1.028156664877443305e+01
8.426384751291882136e-01	1.142551420474046342e+00	3.619499803550143557e-01	7.055236637754343398e+00
1.142551420474046342e+00	1.549209758345204913e+00	2.410340718585841924e-01	4.698280424558758384e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.596254587934052560e-01	3.111454635236704735e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.081041272063517911e-01	2.107191157310221552e+00
2.848256928908980079e+00	3.862012115576700655e+00	7.651155784186074171e-02	1.491394455436732880e+00
3.862012115576700655e+00	5.236584322670087666e+00	5.693885218529592951e-02	1.109865999726355135e+00
5.236584322670087666e+00	7.100395997680434945e+00	4.426849308708069586e-02	8.628918001840025775e-01
7.100395997680434945e+00	9.627577867049382121e+00	3.559760252662042684e-02	6.938723337187026052e-01
9.627577867049382121e+00	1.305423748427261188e+01	2.928291793929289552e-02	5.707966156112778133e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.412375218348663045e-02	4.702334953418549901e-01
1.770051810009568172e+01	2.400050875352008006e+01	1.973929862149897962e-02	3.847572026105219312e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.573817943233343439e-02	3.067462920238303026e-01
