1.000000000000000056e-01	1.355921257095313026e-01	2.023651778614332102e+02	3.936815993984261240e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.502783955218035601e+02	2.924762793113850876e+03
1.838522455442933856e-01	2.492891678982144810e-01	1.079937101377352064e+02	2.101593510418412279e+03
2.492891678982144810e-01	3.380164819167915113e-01	7.512423157335163637e+01	1.462896656577720023e+03
3.380164819167915113e-01	4.583237330795510434e-01	5.098569032943364476e+01	9.927766340783825854e+02
4.583237330795510434e-01	6.214508923138416518e-01	3.331111987456446855e+01	6.486542014562920713e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.983576916498347842e+01	3.864533179561587986e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.167661009018929441e+01	2.274592138316305920e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.854608132527257425e+00	1.530537961858179870e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.988198956552126084e+00	1.166978559733587844e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.816710043192094837e+00	9.387343246576890010e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.874107855230688902e+00	7.549572444772850588e+01
3.862012115576700655e+00	5.236584322670087666e+00	3.039768017152980395e+00	5.923966152974568189e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.336115127310304906e+00	4.552373312143151907e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.754689861732125378e+00	3.418964431994932340e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.257022914106509015e+00	2.449366826776785899e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.776960470263802661e-01	1.709673282646807380e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.667888610232181268e-01	1.103623089162440962e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.294574839037249236e-01	6.406714308825653070e+00
