1.000000000000000056e-01	1.355921257095313026e-01	3.541804340294894438e+00	6.904166024604323582e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.081903453362745182e+00	6.007620271924404420e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.546405128274788154e+00	4.963810961435653013e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.039186266759498878e+00	3.975075884579897689e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.584588479371698000e+00	3.088907146219029443e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.197750715409344302e+00	2.334829860011404179e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.775290117361469466e-01	1.710601807005199859e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.179631573913605402e-01	1.204607372418832867e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.146603188231928194e-01	8.082977902122429725e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.702343542610736171e-01	5.267577531916312950e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.768301623403650547e-01	3.446876477315338860e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.201927639154503624e-01	2.342868928390092087e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.600119332817700302e-02	1.676416084730818046e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.453318555352809127e-02	1.257952763206164226e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.028311253560844435e-02	9.801778820778530577e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.051382910626231959e-02	7.897445950925484626e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.261766297519011482e-02	6.358254402654759385e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.629440209073381773e-02	5.125614186293125929e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.081269986316374929e-02	4.057072720670563126e-01
