1.000000000000000056e-01	1.355921257095313026e-01	2.986500249565236800e+02	5.816430378660626957e+03
1.355921257095313026e-01	1.838522455442933856e-01	2.106044961224399117e+02	4.101201125233431412e+03
1.838522455442933856e-01	2.492891678982144810e-01	1.412779605775662901e+02	2.751746901468760825e+03
2.492891678982144810e-01	3.380164819167915113e-01	9.177600996700429903e+01	1.788177866252627837e+03
3.380164819167915113e-01	4.583237330795510434e-01	5.478184245368105820e+01	1.067075777004640713e+03
4.583237330795510434e-01	6.214508923138416518e-01	2.687895976079292026e+01	5.232209728120899399e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.343009983181978129e+01	2.615699522614418129e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.706579104351220622e+00	1.695990329111093615e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.712376722449911348e+00	1.307862766377944297e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.441079274228983742e+00	1.060391849728114693e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.469405068527159131e+00	8.711583170360839290e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.634044049152423739e+00	7.082560494999054868e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.828149734058456488e+00	5.511852091051023450e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.179263558537289480e+00	4.247615214379976578e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.631342004129985979e+00	3.179671389481413968e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.176847097255063090e+00	2.293497705522703001e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.112469627352950630e-01	1.580538749191063630e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.205673136597117612e-01	1.013614337154582756e+01
2.400050875352008006e+01	3.254279999999999973e+01	2.999284164674552722e-01	5.828550313181152021e+00
