1.000000000000000056e-01	1.355921257095313026e-01	3.130176499940221735e+00	6.100675896970805212e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.714858193281853627e+00	5.291412924709855048e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.244767686874033608e+00	4.375256859567587497e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.775417769016456537e+00	3.460635466974122920e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.367556069918728801e+00	2.665723469773605103e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.032256998857032038e+00	2.012126058936905793e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.561358340907543552e-01	1.473913371154938190e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.402936274454107624e-01	1.053187893479438841e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.751515336436136994e-01	7.312842301961066660e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.546548377847706601e-01	4.963985221668040460e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.713541818321707988e-01	3.340154898051140631e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.173502607944144210e-01	2.287472470819071013e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.308218600444738922e-02	1.619471997102302607e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.172609797903207823e-02	1.203194890182813115e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.773931873401773135e-02	9.305604644837195405e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.814359910803837711e-02	7.435088245101152404e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.083892663255678734e-02	6.011332402897286986e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.495632547041884766e-02	4.864521396914203710e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.982448563576217487e-02	3.864335459769668302e-01
