1.000000000000000056e-01	1.355921257095313026e-01	5.418645934944576226e+01	1.047794044170892221e+03
1.355921257095313026e-01	1.838522455442933856e-01	3.981848732401793001e+01	7.729803786898077078e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.950071270988164329e+01	5.720668629389776925e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.194322023274551015e+01	4.255236985680101611e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.665375823037109981e+01	3.239606972691479427e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.331358420785741181e+01	2.591910949205076804e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.119351655774156562e+01	2.179560913901426034e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.125718937106492845e+00	1.776986268149338741e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.232273163422670237e+00	1.408755752285423739e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.649399290008176422e+00	1.100688387489036302e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.366726221871680025e+00	8.507914140678155945e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.361173863600939171e+00	6.549152525288698712e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.609213982451153768e+00	5.084720890347590228e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.009513260051980499e+00	3.916002686840558056e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.521185860226201836e+00	2.964376400571504178e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.106403902997755040e+00	2.155930762379341203e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.698453405322658316e-01	1.499368656200821803e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.960539316226207918e-01	9.657403698433832062e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.893869240160316658e-01	5.626633222819937608e+00
