1.000000000000000056e-01	1.355921257095313026e-01	3.315808711623671634e+00	6.461585076979125120e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.852685694927306947e+00	5.560009253454992262e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.353031028241546085e+00	4.585986312505899321e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.857343047647925127e+00	3.620315088578327334e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.433860811307576144e+00	2.794879867771529547e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.081804337900259760e+00	2.108706603215200204e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.932336768126537763e-01	1.546210715789847789e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.662732288249353596e-01	1.103792039160522265e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.879435236166900447e-01	7.561757581209816337e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.579942449308936236e-01	5.028733867014001824e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.704531833794780127e-01	3.322402255172975494e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.151491310400202667e-01	2.244435740865808437e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.171949824587516897e-02	1.592833911274338377e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.075255769461443411e-02	1.184164696427240759e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.701024705633530254e-02	9.163362354979458502e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.750923849775588542e-02	7.311467254947270344e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.022045285201685819e-02	5.890658892888210874e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.442652927045307898e-02	4.761204763459344624e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.926970100582651307e-02	3.755812304267640567e-01
