1.000000000000000056e-01	1.355921257095313026e-01	4.252301269565028718e+01	8.237908291035631692e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.169456773660305871e+01	6.159853178076260747e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.342547533697842965e+01	4.542425718543063340e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.754037121927621712e+01	3.412378713815984383e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.348502819402300190e+01	2.620026400886802662e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.100512807709085372e+01	2.141711020002448436e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.150695066554794366e+00	1.781188538749201484e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.232903356088430158e+00	1.409073646929470556e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.526619082276615913e+00	1.076907881701972940e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.452771238621289207e+00	8.677972819007132443e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.629851831204983448e+00	7.073807722786331453e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.945326076949766669e+00	5.740358106763910939e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.322922460354899243e+00	4.527383829094137724e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.797103277176753444e+00	3.501884496796444779e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.361615031831757472e+00	2.652970312657886964e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.902602415775419997e-01	1.929015546003828518e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.915541710112486085e-01	1.346615766207627374e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.479815904454245712e-01	8.720596198256703957e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.627189581910991945e-01	5.100483669016993460e+00
