1.000000000000000056e-01	1.355921257095313026e-01	6.366209860941595622e+01	1.229083467333935459e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.624741528336245011e+01	8.941425903291179793e+02
1.838522455442933856e-01	2.492891678982144810e-01	3.362216063782970821e+01	6.515003033434070403e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.388360384927366908e+01	4.634703787210058294e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.702230738723963199e+01	3.301144481942125708e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.227530451211319473e+01	2.381676525864681366e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.064687256698261919e+00	1.763235538235284423e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.057095627084067679e+00	1.374974114722611773e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.698017604609234787e+00	1.110449962893247573e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.758503994413922022e+00	9.274518924429884237e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.918394688329017495e+00	7.637585382191497274e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.141027850486897588e+00	6.122324151244996671e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.472743964054725296e+00	4.819658767164620627e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.903232418839820639e+00	3.709654254554092034e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.430844013164709772e+00	2.788597449493190794e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.031039437784959434e+00	2.009309526696954862e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.071851370800668057e-01	1.378002851842802023e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.500387417620007602e-01	8.767430544592766495e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.585353482010420700e-01	5.030780348532450930e+00
