1.000000000000000056e-01	1.355921257095313026e-01	3.003400504889802392e+01	5.739486605754802895e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.247382064408204272e+01	4.354980630199805205e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.694191777554932798e+01	3.285181110395036512e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.286077963786922851e+01	2.499132613575142727e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.010477613985375100e+01	1.962675649849526565e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.468856942871406446e+00	1.647078676023337493e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.384091761263704257e+00	1.438308649818764877e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.260798841847189600e+00	1.218498721093921375e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.150725096203513154e+00	1.003129328488263070e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.088136884644040236e+00	7.965209232820078000e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.210298939883138303e+00	6.254888022233221534e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.524958140061335676e+00	4.919715467179382529e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.968023389406607926e+00	3.835242149548844992e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.513251395610959893e+00	2.948577086755089383e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.135825019868164754e+00	2.212567400169812259e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.152894916624183752e-01	1.587812635426388042e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.578666311208954065e-01	1.086104913667821492e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.508404606904115264e-01	6.817076037840424263e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.980264235402975914e-01	3.831427118908543150e+00
