1.000000000000000056e-01	1.355921257095313026e-01	3.362360088094495492e+00	6.554287140700346015e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.895667040043838014e+00	5.644592147726351783e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.395690742316586075e+00	4.669993276740699173e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.917485146367949866e+00	3.737811762739373478e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.500493612377754804e+00	2.924962985590905262e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.149947558788560142e+00	2.241646166285646302e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.561198940979628524e-01	1.668858698988852396e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.145285684007759652e-01	1.197917591387204439e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.183241180448002972e-01	8.154521887691638327e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.746249379914368349e-01	5.353301656242130946e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.791184270408456014e-01	3.491551013628672706e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.205212817792271074e-01	2.349335132602475618e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.531438137499156027e-02	1.663052417790625181e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.349978268124448211e-02	1.237824260799582854e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.909242484745238166e-02	9.569771466253682579e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.912584052200334533e-02	7.626920700505742667e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.138947970807514504e-02	6.118799954556078946e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.522130710836107889e-02	4.916409112059903497e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.987204027771725945e-02	3.873669278323981779e-01
