1.000000000000000056e-01	1.355921257095313026e-01	2.578469027508764277e+00	5.024706270892745863e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.193539240583930461e+00	4.275163005238059810e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.812925854527223546e+00	3.533624693006453299e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.446728982788060724e+00	2.820030062474053878e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.130132080044900622e+00	2.202893802029259618e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.539548300268350323e-01	1.664582418727082569e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.276352201571246958e-01	1.223422944756774022e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.474044809973400927e-01	8.720760892436304701e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.060707833363231489e-01	5.965775779934199718e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.042826068166078701e-01	3.981705455263571558e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.367921394932584689e-01	2.666143608736101456e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.418949678710705764e-02	1.835826599407691884e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.827524085043663871e-02	1.330759244174555933e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.189216684296711624e-02	1.011492303129505554e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.083527775343496341e-02	7.959753646752304457e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.307089663197283758e-02	6.446025144907377991e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.685957551035383223e-02	5.235514189552127329e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.179899196510630757e-02	4.249214752580391385e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.725686195135704357e-02	3.363732782988796410e-01
