1.000000000000000056e-01	1.355921257095313026e-01	2.966027340550209779e+00	5.780545325669521617e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.526098784295737865e+00	4.923655984784205941e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.087116068989593121e+00	4.068181154139408306e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.659702090624869175e+00	3.235241731754907590e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.289061464939517121e+00	2.512766993448365582e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.650608103328457421e-01	1.881214138629353982e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.000566907042691245e-01	1.364633651726449237e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.921030833731214749e-01	9.592499004588010081e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.329318941369250329e-01	6.489718029114634135e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.210788237576600812e-01	4.309310943600431543e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.481558829177723746e-01	2.887857420044091405e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.020602148910033369e-01	1.989376376804170121e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.391002791524832471e-02	1.440692216858199926e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.601205136840872734e-02	1.091810304772899753e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.392325263549209935e-02	8.561755876542346266e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.548600325496145680e-02	6.917076456299839915e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.875142937552182046e-02	5.604383595454007772e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.328380222079478798e-02	4.538700920455914778e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.840276162260016946e-02	3.586898846209550795e-01
