1.000000000000000056e-01	1.355921257095313026e-01	3.065650320332121481e+00	5.975420815497187732e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.635842869813975309e+00	5.137669579386657404e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.166820232429286008e+00	4.223474137144881979e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.723794917787948355e+00	3.360165240559755517e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.333516178241253458e+00	2.599387480373738413e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.003022531074162060e+00	1.955171809415294248e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.341197219362428639e-01	1.431008385918079817e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.223430403505731068e-01	1.018188975259931439e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.599448460461962540e-01	7.016289079428888797e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.419404851504911580e-01	4.716090249046120952e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.619777870475142545e-01	3.157329899442143706e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.105737956898198149e-01	2.155339739209522598e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.881236427493801266e-02	1.536221982096370731e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.889780770805632532e-02	1.148068485467550470e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.569025695288713579e-02	8.906107945353907152e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.656947934571083692e-02	7.128254399022035948e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.958375028043090313e-02	5.766446685237441860e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.403013283478752996e-02	4.684020112416502069e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.910753201412558611e-02	3.724436478461193301e-01
