1.000000000000000056e-01	1.355921257095313026e-01	2.723075867096993452e+00	5.307279569780428119e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.334334566434981273e+00	4.549909202181144252e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.905309563955663199e+00	3.713646502422919582e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.506359465162697475e+00	2.936250998930925249e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.153411923302084308e+00	2.248273376387248845e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.619781870131112411e-01	1.680232729479287102e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.275446154741554095e-01	1.223224616593689795e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.440627144764907053e-01	8.655899321097194843e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.048621856977359879e-01	5.942565079877375922e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.057771723320035995e-01	4.011120178187136176e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.386280052695772480e-01	2.702228685006193398e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.574104333794725141e-02	1.866223716060278592e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.874895997960144001e-02	1.340073929297255884e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.182465216494767934e-02	1.010187367283954529e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.042854662677283772e-02	7.880558253676621661e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.256377082844498505e-02	6.347250843918101904e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.653926196406961383e-02	5.173122513295651537e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.171694861553190650e-02	4.233037022419276485e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.735636848916718294e-02	3.382913606150231289e-01
