1.000000000000000056e-01	1.355921257095313026e-01	1.039088248320031340e+02	2.012668501188826440e+03
1.355921257095313026e-01	1.838522455442933856e-01	7.009122299353006724e+01	1.359671300589717703e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.556655958820349639e+01	8.839681829732883216e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.823077218021615309e+01	5.489088164198219602e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.523899311961022995e+01	2.959392449423999096e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.563414711160010739e+00	1.664714027033131458e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.767208444578249882e+00	1.316843366700780109e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.022482642111794959e+00	1.172307045996790578e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.121098294398052531e+00	9.976281945705935073e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.217536790163689098e+00	8.216413855289344781e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.447876689781379067e+00	6.717523603282121769e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.771309939456020555e+00	5.400025433850943557e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.172013154917602051e+00	4.232013927804612763e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.662337585548475882e+00	3.238549364464120828e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.240500549966233379e+00	2.415905860298874330e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.810628794244901307e-01	1.715120227243524909e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.031572839263513730e-01	1.172618849285343323e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.798285125836828313e-01	7.372899677496194570e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.158046385779877618e-01	4.153751744858956485e+00
