1.000000000000000056e-01	1.355921257095313026e-01	3.748919323212529964e+00	7.307519444750495552e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.238339142913965407e+00	6.312560663088252255e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.695161633719870053e+00	5.253703299527305859e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.160851965955118192e+00	4.212205322646122596e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.683919944500532617e+00	3.282530989249423214e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.280015768627584816e+00	2.495171983846118025e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.466577972223308990e-01	1.845352325405862004e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.818011363698336380e-01	1.329060681785666631e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.742634597330807611e-01	9.244975969312481112e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.205504817877567469e-01	6.248515796250169174e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.132017590854430877e-01	4.155873344316002971e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.439513277103210420e-01	2.805976210877417998e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.007480306578170948e-01	1.963850545122424407e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.401535672798173482e-02	1.442779913218873222e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.660515961597126916e-02	1.103407606141827646e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.471391944110440081e-02	8.716178039724928883e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.576177678818503319e-02	6.971037475267135575e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.873292133765973505e-02	5.600959815496009409e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.259576504481758744e-02	4.404610060931263282e-01
