1.000000000000000056e-01	1.355921257095313026e-01	2.892653709128081285e+00	5.637936101975761716e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.508398773197120679e+00	4.888852599612293659e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.071754143317836139e+00	4.038177497760177914e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.660546208396100232e+00	3.236781049256922671e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.295886535003661244e+00	2.526029051506857570e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.843049199645793612e-01	1.918715039798087929e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.237452511461048843e-01	1.410811756883577139e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.092367099824528509e-01	9.926615471806993440e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.434702332925040902e-01	6.695317916793626978e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.248125026083695743e-01	4.382283621527411910e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.475178495364456999e-01	2.875558209270922649e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.002091722083425646e-01	1.953359432898976733e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.175188818886490960e-02	1.398653771692931702e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.411196726830941328e-02	1.054800060085668845e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.232031853826029311e-02	8.249489882541318764e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.408549643189111300e-02	6.644167062128228940e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.762134217966194516e-02	5.383922881299982865e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.246413218601978068e-02	4.378662356821457213e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.782911929464198533e-02	3.475174550373931748e-01
