1.000000000000000056e-01	1.355921257095313026e-01	5.563430844355660554e+01	1.073572866049324602e+03
1.355921257095313026e-01	1.838522455442933856e-01	4.076701016793145271e+01	7.909812120270078140e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.973432658509855031e+01	5.774306677095388523e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.192477570947577448e+01	4.262488616734418656e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.634469348306059189e+01	3.179045315508516296e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.276953883180961036e+01	2.486170536298634488e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.019159419851945536e+01	1.984968557012319650e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.824319186424856909e+00	1.524006059120324039e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.793045296618372753e+00	1.128811629640350702e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.432137130165666683e+00	8.636293284339140541e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.520101127391699336e+00	6.859877668265416162e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.814564683209799245e+00	5.485617127763638479e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.213535939168739919e+00	4.313835839221942337e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.704049674126166591e+00	3.321024436300537275e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.280314987765742263e+00	2.494573132619774469e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.178940702714259992e-01	1.787800143121326002e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.335557555950852571e-01	1.233179537782011082e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.050336504399455473e-01	7.872920649371363488e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.336962235861458625e-01	4.524856782368073205e+00
