1.000000000000000056e-01	1.355921257095313026e-01	3.502531764326519692e+00	6.826761960177162791e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.041308045912940461e+00	5.928099823367716681e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.525250765641941619e+00	4.922239886836901235e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.022866059021542817e+00	3.943032170801505032e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.576717792606297186e+00	3.073435687675938510e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.204377688325140028e+00	2.347667084012687511e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.967324092890293086e-01	1.747961306703259510e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.494967033089851238e-01	1.266036286414812828e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.554608301515193358e-01	8.877981531906240065e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.107571127862944205e-01	6.057293639402002938e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.094037269478172536e-01	4.081642200373352125e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.421084250598099452e-01	2.769960421695611075e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.922091552728941333e-02	1.934014532128115915e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.237116493392711791e-02	1.410708330532976840e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.508009679712546486e-02	1.073663543564554290e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.339104918817083406e-02	8.458202078789636147e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.470369823364219397e-02	6.764795308987345823e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.793677224785864194e-02	5.445522098473229988e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.204701767785883018e-02	4.297264711643281609e-01
