1.000000000000000056e-01	1.355921257095313026e-01	8.567532291772184294e+01	1.661189252823976858e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.087617430370477223e+01	1.181306801409158879e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.279055112694350527e+01	8.310877378525901804e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.011547159054574863e+01	5.849079360169914708e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.113703822814400723e+01	4.107987528765372076e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.524616894626183949e+01	2.966149355341761975e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.124927972232591422e+01	2.190088871722225008e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.186036518422209696e+00	1.593706884886635180e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.026389071901402161e+00	1.173497686518300895e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.561940460503315364e+00	8.889140064967861576e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.606551905044685480e+00	7.026617169098891225e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.877119370358911077e+00	5.606510778380622639e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.281659269982012184e+00	4.445871754824956668e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.770631177609653495e+00	3.450055414989734004e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.347890629692683584e+00	2.625713878593640516e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.871121384312880886e-01	1.922551832356943180e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.935064426108027424e-01	1.349975835532606538e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.502939564173292775e-01	8.760439413726530233e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.662603986808829148e-01	5.145496897135368286e+00
