1.000000000000000056e-01	1.355921257095313026e-01	2.253827034821232189e+01	4.317979949597340124e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.788045038809323017e+01	3.451017198505543888e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.444777244225780954e+01	2.785462219065884142e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.185372053110197044e+01	2.300152836136545886e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.759134347223668016e+00	1.892661329714533736e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.479193201850783623e+00	1.648515710694346410e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.509030423239767771e+00	1.460968520537092559e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.199621371795430491e+00	1.206971279753252873e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.999914704760647588e+00	9.740263581418608396e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.083928636750717267e+00	7.956667614939931354e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.333473543019541463e+00	6.495514336010622003e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.699001024814600136e+00	5.259701866953055571e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.128324887260661935e+00	4.147220476594232252e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.647583807604419137e+00	3.209837466845708320e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.241269568587550776e+00	2.417682887211126896e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.997252961260077120e-01	1.751541595852810218e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.234015890095548906e-01	1.213314364360313569e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.007628906947632297e-01	7.782069605747963692e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.329784577287463965e-01	4.498225614248307025e+00
