1.000000000000000056e-01	1.355921257095313026e-01	2.810117076475793141e+01	5.448605454626184610e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.143683699207325333e+01	4.153090553503037086e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.628683124988676312e+01	3.155715567274575619e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.273617370933777337e+01	2.476207060226868748e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.040788758440384498e+01	2.026029014467498541e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.133583057304575092e+00	1.777748652021356861e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.193160425419495851e+00	1.595700422316286051e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.935276669687792328e+00	1.351283139461642406e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.593652975057195498e+00	1.089995008780522596e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.419408546059839793e+00	8.612628021057197714e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.536351170485317219e+00	6.892188594130739432e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.836284467406152032e+00	5.527779898461436403e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.225212934773417750e+00	4.337128461618037534e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.715198123413844922e+00	3.342839868068310949e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.288549894141782115e+00	2.511024296752193763e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.276733376549505250e-01	1.807546285021150112e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.413763359501414296e-01	1.249295781329997013e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.114072897547513818e-01	8.007521369190003568e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.381398054809955867e-01	4.623585819962762855e+00
