1.000000000000000056e-01	1.355921257095313026e-01	1.600709083624905915e+01	3.068267437009349692e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.228940125467625322e+01	2.376681673234363075e+02
1.838522455442933856e-01	2.492891678982144810e-01	9.753482388335433129e+00	1.884061355840844385e+02
2.492891678982144810e-01	3.380164819167915113e-01	8.082738671237072126e+00	1.564455383465449927e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.138820750857296282e+00	1.386340089579683479e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.538537763914767709e+00	1.272741670204143674e+02
6.214508923138416518e-01	8.426384751291882136e-01	5.824004681486638191e+00	1.133848228082437970e+02
8.426384751291882136e-01	1.142551420474046342e+00	4.982428756130228287e+00	9.704381271676551535e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.049689271736066409e+00	7.889476524245644384e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.276217679906885394e+00	6.382934097869998880e+01
2.100606443039755522e+00	2.848256928908980079e+00	2.662182946674941153e+00	5.186489085916485919e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.150297051987065444e+00	4.189057974161987374e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.707539293921934043e+00	3.326446029971378948e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.328567065316111240e+00	2.588009913596487266e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.007144585310062901e+00	1.961302547037805510e+01
9.627577867049382121e+00	1.305423748427261188e+01	7.342335607728337488e-01	1.429432404163090631e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.104817564076205016e-01	9.928626674365521154e+00
1.770051810009568172e+01	2.400050875352008006e+01	3.295759945960765047e-01	6.404266835792488344e+00
2.400050875352008006e+01	3.254279999999999973e+01	1.932190188737837599e-01	3.748228087882836235e+00
