1.000000000000000056e-01	1.355921257095313026e-01	3.117901278305770685e+00	6.077458207941906210e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.710424032654388693e+00	5.283408373437930550e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.232021454842997521e+00	4.350897441427783718e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.786541344888677996e+00	3.482482661752678155e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.399463118289019814e+00	2.727948234676235728e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.069059251216299300e+00	2.083883047174120051e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.987089486907863467e-01	1.556910536461566252e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.840683493048465236e-01	1.138503449236588594e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.163156163395720921e-01	8.114835603361523653e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.902118896466604481e-01	5.656831014653049827e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.016200458865393119e-01	3.929990245475539545e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.409177689791341892e-01	2.746790159781110852e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.987723722476053723e-02	1.946833249665206989e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.278445435140402930e-02	1.418753792009230796e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.488156216266995568e-02	1.069784183583866177e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.297590637073629705e-02	8.377213772141667292e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.418405390548456130e-02	6.663471629178157052e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.741324441720651914e-02	5.343637711249877853e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.159393682446685350e-02	4.209223061273126842e-01
