1.000000000000000056e-01	1.355921257095313026e-01	8.749697233470168811e+00	1.675564064734426495e+02
1.355921257095313026e-01	1.838522455442933856e-01	7.820891380120909453e+00	1.518125884604167481e+02
1.838522455442933856e-01	2.492891678982144810e-01	7.127603639301260507e+00	1.382482949340897562e+02
2.492891678982144810e-01	3.380164819167915113e-01	6.711022718738560933e+00	1.303184425124130712e+02
3.380164819167915113e-01	4.583237330795510434e-01	6.518146126178984368e+00	1.267573258314805571e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.504131965933068749e+00	1.266396206919186369e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.242802983077595513e+00	1.216058918049973272e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.540355460133549848e+00	1.079176316230238797e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.577454406422257094e+00	8.917056020359181900e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.747808010665008016e+00	7.303388502844940433e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.051080322989674354e+00	5.944444619987242362e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.468958553774632136e+00	4.811028594158550220e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.954455524090560115e+00	3.807828844190426310e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.516212779243855557e+00	2.953757292225670383e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.151707309219291098e+00	2.243468604465509841e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.413611070710043105e-01	1.638394090210481124e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.885128951594136293e-01	1.145312935304137447e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.807402004299524911e-01	7.403616396463580607e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.228646666280090782e-01	4.313175363524115902e+00
