1.000000000000000056e-01	1.355921257095313026e-01	2.962150556431888848e+00	5.772154832113634626e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.563761108778118913e+00	4.996842780281715335e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.160405128092699023e+00	4.211083220423424933e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.759689328496003125e+00	3.430025379706179933e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.405124360400296535e+00	2.738868003642143734e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.085637952874604739e+00	2.116191423010307915e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.155399094871993437e-01	1.589659524424756398e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.938126470552371750e-01	1.157481637969473454e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.115235658581667955e-01	8.021652907039824143e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.741584454489932599e-01	5.343929857101040071e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.808706651403968468e-01	3.525584989585276219e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.219013838758742085e-01	2.376173671203627435e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.645259779232999930e-02	1.685176361797401157e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.433072368705680666e-02	1.253973011500387980e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.969352535991360814e-02	9.686425734036067103e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.968462210476214613e-02	7.735518045256377651e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.183572203375093640e-02	6.205487223469239311e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.564346038520230395e-02	4.998304450232150531e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.020743368914424201e-02	3.938613892863776500e-01
