1.000000000000000056e-01	1.355921257095313026e-01	2.348025512192652400e+02	4.565285061130084614e+03
1.355921257095313026e-01	1.838522455442933856e-01	1.619467857056954188e+02	3.152211023154718532e+03
1.838522455442933856e-01	2.492891678982144810e-01	1.080725569316976475e+02	2.104432484884243877e+03
2.492891678982144810e-01	3.380164819167915113e-01	7.022113108785259783e+01	1.365432962144829162e+03
3.380164819167915113e-01	4.583237330795510434e-01	4.469342729159771466e+01	8.695967971479083189e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.695908752192200097e+01	5.244320106627588984e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.592315822316017027e+01	3.099202103587459760e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.019232992522142389e+01	1.985145417918891440e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.325741557808845172e+00	1.427620062633716884e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.761881244750027165e+00	1.122879518983380649e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.667822337832717494e+00	9.096124815939201369e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.784332641087690963e+00	7.375575427339285284e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.962942133549223644e+00	5.774760132042106164e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.274397823342158009e+00	4.432753013837638889e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.702010864604357687e+00	3.316866726380557395e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.221948786791936969e+00	2.381080310535138977e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.439415226249052937e-01	1.644035868845875115e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.425259734550610391e-01	1.056231149242039713e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.107741382141823161e-01	6.045507353085071145e+00
