1.000000000000000056e-01	1.355921257095313026e-01	3.534739309956594688e+00	6.890147973816468152e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.027533398553281963e+00	5.901592542613622072e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.513902180067859149e+00	4.900315037059849033e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.005745176807641528e+00	3.909764025620455641e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.567465205361143532e+00	3.055416348411776539e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.198964561700819331e+00	2.337105138579699570e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.910206798919334537e-01	1.736863371276856327e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.478583870619505358e-01	1.262866747756044639e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.554953051812927201e-01	8.878848953019957690e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.086531911644685433e-01	6.016405848465319117e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.051237985096170113e-01	3.998283996499168325e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.381704663956657420e-01	2.693221969068137156e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.629984961145378330e-02	1.877049917465698936e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.061610983310374901e-02	1.376446597155042140e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.385444455186809420e-02	1.049741727045735873e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.247046731317579565e-02	8.278594588956161848e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.392191739093712577e-02	6.612288959948144917e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.722961698171207437e-02	5.307808312627116942e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.139339228795915024e-02	4.170166443934996137e-01
