1.000000000000000056e-01	1.355921257095313026e-01	3.250768882456160469e+00	6.336226081940962729e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.795611442068716812e+00	5.448863725381126955e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.284986486218889556e+00	4.453575754856670699e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.812742128340065095e+00	3.533258970948518396e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.403678918469326575e+00	2.735998693072749077e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.057885545031369334e+00	2.062046683572715011e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.798677898933342734e-01	1.520126397316183287e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.571274489207578284e-01	1.085960303105646219e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.834127269254681281e-01	7.473435582925946008e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.569872467100856595e-01	5.009099999762090860e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.708273681470159067e-01	3.329673507607638250e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.160075546913605232e-01	2.261136158546271258e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.235343928646131351e-02	1.605173357380475618e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.131362666584835863e-02	1.195102583797009510e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.741996063085223562e-02	9.243145974588504732e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.775870023768389955e-02	7.359778108634316141e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.042499820928861939e-02	5.930239345048043953e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.451571289115862459e-02	4.778368699858367985e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.916926799774119894e-02	3.736393922594172246e-01
