1.000000000000000056e-01	1.355921257095313026e-01	2.796302336042916004e+00	5.449474951628819497e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.389446126133871307e+00	4.657421308392524395e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.961801275540640210e+00	3.823920862833067247e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.552290972208401065e+00	3.025827760062109206e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.198131648982278641e+00	2.335536319597564159e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.033825029020381425e-01	1.760928453335735355e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.603702874965186043e-01	1.287260848566383586e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.684735321354588367e-01	9.131865014475945230e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.216992173157609547e-01	6.270760528717177706e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.172878766482824187e-01	4.235477612323110819e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.474170052209198556e-01	2.873512843622418877e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.028257504301472169e-01	2.004316314929170062e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.457702282711631270e-02	1.453673140872100422e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.657426897735858690e-02	1.102782278493545487e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.446734002976651667e-02	8.667987912099095471e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.591761770807930937e-02	7.001264104753390782e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.896216711867831417e-02	5.645442674773106795e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.336512347457843017e-02	4.554168424857899522e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.833597454748384786e-02	3.573879873282895803e-01
