1.000000000000000056e-01	1.355921257095313026e-01	3.757070586238005916e+01	7.247094918848531506e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.069066283373907922e+01	5.938083611039434118e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.444621747456614713e+01	4.748107888539067289e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.947717263119984565e+01	3.781178302990036855e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.573535959032934350e+01	3.055823821363200636e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.314168276689670023e+01	2.558064043905459926e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.130011152806637043e+01	2.200721802727290708e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.958342012150694700e+00	1.745531887147012071e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.747821575255234627e+00	1.315032354763241358e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.437158589373631834e+00	1.059698313602091559e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.416442693620274973e+00	8.608379141377707811e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.559971572836372111e+00	6.939386577607652384e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.772550627932935274e+00	5.404507131698808564e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.136023398894920877e+00	4.163597121397320677e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.594378550173330522e+00	3.107776254913642333e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.136093564443462878e+00	2.214492804071606002e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.891302822582635379e-01	1.538104701329608837e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.069041960796760726e-01	9.879301273776347259e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.909072237826327845e-01	5.668656053824409291e+00
