1.000000000000000056e-01	1.355921257095313026e-01	3.405540795214266225e+00	6.638326713942912249e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.965276630548931980e+00	5.780227637995626822e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.450151764464918003e+00	4.776163269095657427e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.969263674116206175e+00	3.838759943733852253e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.546436180290351459e+00	3.014500492391925945e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.186570968737269416e+00	2.313006971111158450e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.822495531247913636e-01	1.719777229057578438e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.374366213450034513e-01	1.242554073535379366e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.426898207491035131e-01	8.629364784764153029e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.977946331335855623e-01	5.804934370334220439e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.977657796768243215e-01	3.855052489001322247e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.339263237743545110e-01	2.610609459252633435e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.440006792626767784e-02	1.840149688181268228e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.992651928086669744e-02	1.363086989254419956e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.381348705441061503e-02	1.048995319989554531e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.279272072980500052e-02	8.341687038528581288e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.426634773653081806e-02	6.679579860967885807e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.758596444179100063e-02	5.377336900841780398e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.171562068425906405e-02	4.232954483818044400e-01
