1.000000000000000056e-01	1.355921257095313026e-01	3.076390104052049157e+00	5.995189680218965123e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.627898245453756498e+00	5.121691537111404102e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.146986287147056860e+00	4.184533167029390199e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.689135136062146270e+00	3.292510608473059364e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.285660729333393482e+00	2.506043642249000669e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.572125467340674154e-01	1.865886644094370084e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.879148487154758129e-01	1.340947038452549478e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.781950136533245632e-01	9.321237369449466570e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.208282304696919440e-01	6.253732760630665410e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.110070016052788544e-01	4.113088671304573118e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.404985076422478052e-01	2.738746094421695254e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.684407926403945654e-02	1.887781977976413783e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.013419713824725621e-02	1.367127562947934027e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.328570114638684491e-02	1.038703918730695008e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.183261481865618164e-02	8.154368649986383222e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.379273102336891044e-02	6.587104234859690877e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.738591001835206928e-02	5.338090409175839657e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.221491878216050667e-02	4.330240145289855347e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.757700456631771865e-02	3.426134126606288910e-01
