1.000000000000000056e-01	1.355921257095313026e-01	3.435378303274666756e+00	6.696663339708656792e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.953752269158345101e+00	5.757848020621833030e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.428219792569635160e+00	4.733422018283550869e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.928304301905455764e+00	3.758917672083924089e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.487961257311349872e+00	2.900551973735097633e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.127609989285654146e+00	2.198106411906123014e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.238813007943479594e-01	1.606030635367780590e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.787567838624422256e-01	1.128195130468469287e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.877588402763756381e-01	7.558723242600153824e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.525089946959163667e-01	4.922201511892034809e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.652873657406209451e-01	3.221955235418692443e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.120113386408774780e-01	2.183445164257123317e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.002124492749004836e-02	1.559868544206413521e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.015185624090562538e-02	1.172557881263163626e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.680434970502526937e-02	9.123758434888017410e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.748592440256990482e-02	7.307298103642965170e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.022729674279255388e-02	5.892334017677820501e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.441859008551542851e-02	4.759964739590349936e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.927947381573051275e-02	3.758159643513379056e-01
