1.000000000000000056e-01	1.355921257095313026e-01	2.346816592495798304e+01	4.535987377310114539e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.861768869035637763e+01	3.603806739825233194e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.508971032764143061e+01	2.923550842931532543e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.234588665118202933e+01	2.393426896101727266e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.042243177756636641e+01	2.025281747052488299e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.263673918827278086e+00	1.801661474233214904e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.340829305416935568e+00	1.623434455282927047e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.124631059148834211e+00	1.387425974737051604e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.810621132697462166e+00	1.131919923379848143e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.664675916476279660e+00	9.088527706943395401e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.710649409331422621e+00	7.229232908559450266e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.905874251092968930e+00	5.662406435666152049e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.267968945440599793e+00	4.419697733882385648e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.748556988518862099e+00	3.407862616304092285e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.326976495639302867e+00	2.586135193317736736e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.671966806274070461e-01	1.884488642080437870e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.730342056275534501e-01	1.311064175213097371e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.354504186991369763e-01	8.475218873086149074e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.557369861290729185e-01	4.964149041130517581e+00
