1.000000000000000056e-01	1.355921257095313026e-01	1.585060271573735768e+01	3.020731910877393602e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.346369250067905909e+01	2.587326777381482543e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.155844329542814641e+01	2.219374057462453607e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.003740472656319938e+01	1.945579393389285769e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.844347039210287420e+00	1.715796350833633994e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.089885594663675406e+00	1.571393631465148246e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.303102218590922234e+00	1.420050005861729687e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.255068064252866655e+00	1.216758330900421896e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.996289591969999222e+00	9.722887670027004958e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.865863226887494619e+00	7.527425019500734038e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.074456227264683150e+00	5.986862084634252312e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.452408425635030031e+00	4.777660776125261322e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.930961796907447736e+00	3.761784686021515256e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.489597574436370531e+00	2.901147045779681122e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.119077745492474518e+00	2.179054018395955339e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.061155874440074642e-01	1.568969667214271269e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.553142169553233476e-01	1.079439340603695641e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.545426153772955891e-01	6.883566291588202546e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.035794499413281500e-01	3.933205022713875287e+00
