1.000000000000000056e-01	1.355921257095313026e-01	3.546375524118113187e+00	6.912423557485556103e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.020134141187459154e+00	5.886808766343389010e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.466882069077469541e+00	4.808720313027994564e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.946467105976675604e+00	3.794269722551035073e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.498482801749607685e+00	2.920994904315124785e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.130778110544398141e+00	2.204236700432345941e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.313727432240755055e-01	1.620599501847563673e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.957208863478378191e-01	1.161224145963478804e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.144423750881265911e-01	8.078514344725180152e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.809751204748531239e-01	5.476836351394454461e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.882663989705221641e-01	3.669749609100866561e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.270909587666448626e-01	2.477290743464902967e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.936907496938754913e-02	1.742046048180572182e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.575323229523470647e-02	1.281705288766052941e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.057515486616013384e-02	9.858460184232942236e-01
9.627577867049382121e+00	1.305423748427261188e+01	4.014199132240740125e-02	7.824775951206900393e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.235178959080063643e-02	6.306194659282517989e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.603886955559767472e-02	5.075628842826127585e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.049040346353816697e-02	3.993911412629728153e-01
