1.000000000000000056e-01	1.355921257095313026e-01	3.474919681236372515e+00	6.773460756963572749e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.034183208804160259e+00	5.914547850714901500e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.516700948361616952e+00	4.905891386585854974e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.021476000280359564e+00	3.940502741134331188e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.576507980782462681e+00	3.073115034564535719e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.196511377785191454e+00	2.332379758912512102e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.793057037655843677e-01	1.714038598953024817e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.210247628069350823e-01	1.210548628206652566e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.192013991437378850e-01	8.171298746521447498e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.763971908427689805e-01	5.387599718702603901e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.831180507517367884e-01	3.569395217842227019e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.249801336431747845e-01	2.436156433232532947e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.909817492903539249e-02	1.736755546656261417e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.643648779109434521e-02	1.295035135609946098e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.148562844419431184e-02	1.003609572611359635e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.129195078076470377e-02	8.049070514281508881e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.316721954265326733e-02	6.465312761230717076e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.667229575466246658e-02	5.199239134323060396e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.107900753712289160e-02	4.108866704998114794e-01
