1.000000000000000056e-01	1.355921257095313026e-01	1.253334421160595866e+02	2.424540860987277028e+03
1.355921257095313026e-01	1.838522455442933856e-01	9.135806362507693734e+01	1.772557458559097313e+03
1.838522455442933856e-01	2.492891678982144810e-01	6.662754607220639969e+01	1.292838441428241367e+03
2.492891678982144810e-01	3.380164819167915113e-01	4.814642360197731819e+01	9.347956393605547873e+02
3.380164819167915113e-01	4.583237330795510434e-01	3.466528208844751902e+01	6.738251954496778353e+02
4.583237330795510434e-01	6.214508923138416518e-01	2.514074893433926405e+01	4.890098042877756370e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.853778049402580663e+01	3.604284554489144057e+02
8.426384751291882136e-01	1.142551420474046342e+00	1.323428937385606652e+01	2.573759973111946806e+02
1.142551420474046342e+00	1.549209758345204913e+00	9.248924749545324175e+00	1.801289032135893251e+02
1.549209758345204913e+00	2.100606443039755522e+00	6.566974427475506637e+00	1.279166389135656772e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.824769086942769292e+00	9.401320803448514596e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.739097908733183928e+00	7.285950080907427662e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.933269392572194434e+00	5.715829443051903525e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.274669550191614764e+00	4.432404977622972808e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.714087526810823547e+00	3.340026592738983879e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.247728546882488798e+00	2.430984059622835858e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.643341976613155841e-01	1.683971133266794595e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.562171147511174585e-01	1.082571182483660799e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.170910128489984325e-01	6.157085298072292545e+00
