1.000000000000000056e-01	1.355921257095313026e-01	2.777297003710000656e+00	5.413287064189159992e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.436124127219517987e+00	4.748412932094284145e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.049484868924019043e+00	3.994775374860741124e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.677485628079638857e+00	3.269801377076231574e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.337976566160849812e+00	2.608006507779243677e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.046184613598116986e+00	2.039265521835658745e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.957359377752843965e-01	1.551111596311151608e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.839961355275142818e-01	1.138361262292302811e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.110955158085354277e-01	8.013269459807224493e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.776225929652806346e-01	5.411442575601386196e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.840321510398183202e-01	3.587105758917371823e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.240038878168611136e-01	2.417070844767851945e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.656703379507109386e-02	1.687405791442789349e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.353010852977279688e-02	1.238353316721367614e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.855255297981705270e-02	9.464098075901498097e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.849745233731963895e-02	7.503963420572092868e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.096375725400943649e-02	6.035536760666342371e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.507080544953247184e-02	4.886685848819461997e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.999810682300545012e-02	3.897685051870803941e-01
