1.000000000000000056e-01	1.355921257095313026e-01	5.181955811224587904e+01	1.000751487740750576e+03
1.355921257095313026e-01	1.838522455442933856e-01	3.844569497046477125e+01	7.457545630490837993e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.838823153954769296e+01	5.519035329841805151e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.129773226684532617e+01	4.141893212258761423e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.618423622039729182e+01	3.148379848658240121e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.296666715965959860e+01	2.524939359411348505e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.083100267298842390e+01	2.110464321104475403e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.679505583234123023e+00	1.691219680016282894e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.680012982528890753e+00	1.301774677518616841e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.067536640572395612e+00	9.875894881084042254e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.008797093750894547e+00	7.812658445722151157e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.224229869181475028e+00	6.283707981318111990e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.529579538074983702e+00	4.929718401017259310e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.956354404768559263e+00	3.812023454332855721e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.479120123758228544e+00	2.881777278888746352e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.078323863584971898e+00	2.100735238791225612e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.507160062375813903e-01	1.462135050305442441e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.882446074870219754e-01	9.504246508947989724e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.862388959499468921e-01	5.562170662152729150e+00
