1.000000000000000056e-01	1.355921257095313026e-01	7.845705712012799893e+01	1.519681375759643288e+03
1.355921257095313026e-01	1.838522455442933856e-01	5.982688468746828647e+01	1.159973839281839219e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.461143329645209121e+01	8.640549430434084570e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.246095437968338615e+01	6.314765849125755039e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.375941329400144753e+01	4.623320663700449700e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.752574533228605347e+01	3.411589460670917333e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.264297141366828470e+01	2.462879261147692773e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.113748657206155457e+00	1.775816412340642501e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.930502079034497775e+00	1.350602270454156155e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.563858405457613010e+00	1.084438443692854719e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.546639334983066938e+00	8.861901162121230868e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.644628249031643286e+00	7.103664641012382219e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.848654104822464284e+00	5.552299315155664772e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.193079377389029805e+00	4.274470969953458166e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.641558255167622882e+00	3.199390330282038875e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.177069127294445572e+00	2.293995312473442993e+01
1.305423748427261188e+01	1.770051810009568172e+01	8.194452528418372239e-01	1.596756173389347211e+01
1.770051810009568172e+01	2.400050875352008006e+01	5.269856061095774535e-01	1.026793762683562861e+01
2.400050875352008006e+01	3.254279999999999973e+01	3.036437258711771059e-01	5.912720073813605204e+00
