1.000000000000000056e-01	1.355921257095313026e-01	3.605569504216163512e+00	7.028355765924546006e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.097274928224026613e+00	6.036998413900882809e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.523595197585674299e+00	4.918888290748971315e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.992153716230755212e+00	3.883170526699225178e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.530792762879498170e+00	2.983951319965733617e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.141920798219928868e+00	2.225955884651971672e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.323056363049723405e-01	1.622400509189484907e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.883228719061258660e-01	1.146818595275939678e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.024231622961952359e-01	7.844392306005491200e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.698324211623759350e-01	5.259844057156803920e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.808541084088025053e-01	3.525287813430357353e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.241113327228688390e-01	2.419208464319301033e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.833144324532059277e-02	1.721734478592965800e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.548498351085238478e-02	1.276444848764829665e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.036542101250313097e-02	9.817298854945810671e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.992637729134794478e-02	7.782246047472708428e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.206229607355159245e-02	6.249354728083040822e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.576593948251415175e-02	5.022124158277487815e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.010831036630382138e-02	3.919430402716919670e-01
