1.000000000000000056e-01	1.355921257095313026e-01	2.277013843664949633e+01	4.342551129837118538e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.714782228615231219e+01	3.283421150673676721e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.326605215343217381e+01	2.560245934156292265e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.065590419478808037e+01	2.062107018035544002e+02
3.380164819167915113e-01	4.583237330795510434e-01	8.973158123322725999e+00	1.743386823041027753e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.069079726382163642e+00	1.570330838990635698e+02
6.214508923138416518e-01	8.426384751291882136e-01	7.776389950629035042e+00	1.514753825727519541e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.959440974430487259e+00	1.356142494001491343e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.756443142584197759e+00	1.121658691849784191e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.709851009289552692e+00	9.176701555221355022e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.796316849860239095e+00	7.399173744824581433e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.010715094935462410e+00	5.867827601501318213e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.370650499493476282e+00	4.620400920877921180e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.825220234119355966e+00	3.557322182823001810e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.372311801482068550e+00	2.674549671200174572e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.880092585736932609e-01	1.925098754509062360e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.766754772141715391e-01	1.318268004591169884e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.304370948224772730e-01	8.379337183158032332e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.484911426082929697e-01	4.829416024266232732e+00
