1.000000000000000056e-01	1.355921257095313026e-01	4.069945976641266583e+01	7.877531960480753241e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.227457501173655174e+01	6.237936613885918860e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.498826591575748068e+01	4.832892491694059345e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.928158502096916038e+01	3.737001083397219077e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.519220898830181277e+01	2.945944504604605640e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.243490383244158792e+01	2.414611345995552654e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.037837619964129310e+01	2.015882862433981018e+02
8.426384751291882136e-01	1.142551420474046342e+00	8.416459677147244633e+00	1.636889139455851705e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.570008913645033921e+00	1.278756683853415126e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.017930024499684727e+00	9.771899805951797191e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.832392069129797463e+00	7.464681789565869963e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.978526526066210600e+00	5.802650072591507069e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.319487301063632323e+00	4.519487195587596773e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.795843190166416914e+00	3.498808009923418183e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.359233806024824798e+00	2.648035251196737505e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.890738376329910597e-01	1.926675802749703337e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.910890242776319692e-01	1.345720474598832439e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.480966267202747821e-01	8.722293252480687542e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.620573104777362827e-01	5.084849223254247264e+00
