1.000000000000000056e-01	1.355921257095313026e-01	2.755140630652157085e+00	5.368331939743904968e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.372918996658640811e+00	4.624654589836246998e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.960322456972469540e+00	3.820849897324664823e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.575361697467595690e+00	3.070588243669929085e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.240690553892184411e+00	2.418416379361593727e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.521316819389941122e-01	1.855942239506492086e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.088316877484210909e-01	1.381695493386375873e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.100534518667600992e-01	9.942015500617582546e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.499956265266833677e-01	6.821929158072910226e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.318952492651017994e-01	4.519904431450052940e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.529830394582158970e-01	2.981621454393033055e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.042005536921521841e-01	2.030877315037070474e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.448971107031122918e-02	1.451854772684758599e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.612480441199717285e-02	1.093934685963965592e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.383685669683284186e-02	8.544274709865344875e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.528660730390818095e-02	6.877619867113828889e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.862009520416450292e-02	5.578396129941665116e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.323840184914921156e-02	4.529496469456651964e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.838155613183647605e-02	3.582991747619892475e-01
