1.000000000000000056e-01	1.355921257095313026e-01	1.996213567361228414e+01	3.843101910798395693e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.601607810996544501e+01	3.073225365076552293e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.296069968579054432e+01	2.507915619032260111e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.079832505867418391e+01	2.093421416782588551e+02
3.380164819167915113e-01	4.583237330795510434e-01	9.319056927864284745e+00	1.813522416678148943e+02
4.583237330795510434e-01	6.214508923138416518e-01	8.768078498355842854e+00	1.705675350904974152e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.421145970741966025e+00	1.639844990432783050e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.238250409156046672e+00	1.410616200958988316e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.925542609676710981e+00	1.154862634147472420e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.755083686092669737e+00	9.268110488293108062e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.835108634939686567e+00	7.474819098826796449e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.081800178518633970e+00	6.006554485272080512e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.415844202043028854e+00	4.708469662338289652e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.860364104128713780e+00	3.625573403791288740e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.394118155730375230e+00	2.716986595754280032e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.001199812752542995e+00	1.951068925383476227e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.915783310048625454e-01	1.347222309687154507e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.434808697631405505e-01	8.630806541606194315e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.567352971095131497e-01	4.984473335523519566e+00
