1.000000000000000056e-01	1.355921257095313026e-01	3.523927008281784623e+00	6.869117333619549015e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.046209589563271702e+00	5.937986102069999106e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.540481153861111618e+00	4.952137545976206923e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.045404573670304593e+00	3.987109901296480530e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.612612926212277475e+00	3.143500123114605316e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.241629444646996427e+00	2.420347807652813543e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.286282145583450998e-01	1.810193843416770321e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.723181762631050828e-01	1.310558363879642307e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.711231863130033726e-01	9.183428978710365342e+00
1.549209758345204913e+00	2.100606443039755522e+00	3.170875733244146732e-01	6.180585564305326685e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.098399685611254395e-01	4.090037890539109711e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.405020545488057659e-01	2.738544924019691962e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.721765046849764613e-02	1.894933610868814622e+00
5.236584322670087666e+00	7.100395997680434945e+00	7.076355811748523406e-02	1.379326164379915287e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.377706304766699530e-02	1.048246254677155154e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.224938913199800111e-02	8.235507696927271137e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.376169046779974037e-02	6.581172461555208075e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.711746999787344875e-02	5.286049612634299288e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.147250008180394409e-02	4.185668654678144085e-01
