1.000000000000000056e-01	1.355921257095313026e-01	2.949490484808005686e+00	5.748757440367180749e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.537329153198666365e+00	4.945629785111878363e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.086166330539238167e+00	4.066171238895962858e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.663892350000111042e+00	3.243264994453163297e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.293400857671969773e+00	2.521148711667151687e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.803107723481673252e-01	1.910886350281085910e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.257474111146680062e-01	1.414679988518741993e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.251319680582174909e-01	1.023618125356601283e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.700094300490805455e-01	7.212133782385518721e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.558064469187936174e-01	4.985791786062731212e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.757569887565842426e-01	3.425546742702753278e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.212768049582895052e-01	2.363696336650650487e+00
3.862012115576700655e+00	5.236584322670087666e+00	8.575466983226480433e-02	1.671414648162842909e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.314683385788416592e-02	1.230811126805196221e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.831421561504106038e-02	9.417207253780123244e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.825304115479098016e-02	7.456291289620505802e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.070201889147248370e-02	5.984324756003965851e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.482174328415735071e-02	4.838259338764584472e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.968004272100599278e-02	3.835953803006200147e-01
