1.000000000000000056e-01	1.355921257095313026e-01	2.213238345012570818e+01	4.271000826168925641e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.781516599341020068e+01	3.446365091471149071e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.440852914689929065e+01	2.801293134908409002e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.209240925644742859e+01	2.349617652886035160e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.047909543923233144e+01	2.038363162536093398e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.821216011299213733e+00	1.912941559667145839e+02
6.214508923138416518e-01	8.426384751291882136e-01	9.233673523182917009e+00	1.799205190564770760e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.896135219728232180e+00	1.538791048864180766e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.365553764290273975e+00	1.240698885250592838e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.094570128284639843e+00	9.930298440903631274e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.103244974654913335e+00	7.998102144555974746e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.315492146948328944e+00	6.462863403312969979e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.599962359997287642e+00	5.068089239998026585e+01
5.236584322670087666e+00	7.100395997680434945e+00	2.008126362957896038e+00	3.914437201619669793e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.513394262096553700e+00	2.950029208018767690e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.090464906811563051e+00	2.125601040793164742e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.608985695510528391e-01	1.483163093809579003e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.917777346498831692e-01	9.585329981565756441e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.866123398882836071e-01	5.585467504859870758e+00
