1.000000000000000056e-01	1.355921257095313026e-01	2.845159164624421866e+00	5.544345466531981259e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.422480485753472745e+00	4.721371037233474510e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.977999172868364131e+00	3.855192979637497785e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.544504267756749316e+00	3.010580464329084549e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.177798185285091837e+00	2.295787216226877092e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.763315623284093636e-01	1.708174882573738529e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.337849604811471860e-01	1.235420733019757122e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.477640370275746684e-01	8.728097644651461096e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.066906579127469668e-01	5.978261874565493628e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.062167253750619156e-01	4.019709603502033879e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.387913070895329948e-01	2.705367504895663799e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.583865546095880761e-02	1.868082598715476994e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.948524275850079257e-02	1.354391065437117403e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.264591171603279912e-02	1.026154825889408650e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.138580167119804837e-02	8.066847213246978177e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.344838074162972963e-02	6.519640987250253650e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.722290746190668756e-02	5.306289187673728369e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.214836332040153941e-02	4.316992191524486877e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.752873671935192140e-02	3.416465087286190139e-01
