1.000000000000000056e-01	1.355921257095313026e-01	3.446920120165433143e+00	6.718664798977978592e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.034291225452321772e+00	5.914664430089433012e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.585912726848186960e+00	5.040653756573770039e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.129933545020244789e+00	4.151824455464952024e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.724979889446851322e+00	3.362454115026645951e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.372555393435128002e+00	2.675531024989731321e+01
6.214508923138416518e-01	8.426384751291882136e-01	1.063438687834560525e+00	2.072965367884880195e+01
8.426384751291882136e-01	1.142551420474046342e+00	8.039195826185513427e-01	1.567080491758193794e+01
1.142551420474046342e+00	1.549209758345204913e+00	5.831390588871424585e-01	1.136701196485654819e+01
1.549209758345204913e+00	2.100606443039755522e+00	4.037371354381957267e-01	7.869726306986197351e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.706724298878719903e-01	5.275925368499540191e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.791319083384959876e-01	3.491547684217179981e+00
3.862012115576700655e+00	5.236584322670087666e+00	1.211980148983043404e-01	2.362339168598454719e+00
5.236584322670087666e+00	7.100395997680434945e+00	8.557705897221179470e-02	1.668072579558841584e+00
7.100395997680434945e+00	9.627577867049382121e+00	6.339809304179863658e-02	1.235758362645432040e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.879491387767662114e-02	9.511306684853574334e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.838743397239110372e-02	7.482466350387291243e-01
1.770051810009568172e+01	2.400050875352008006e+01	3.051592254660444314e-02	5.948203057049216147e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.392181480746395292e-02	4.662726856312657264e-01
