1.000000000000000056e-01	1.355921257095313026e-01	2.585509564928182069e+00	5.038700823479203450e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.221744974682486440e+00	4.329890155478786795e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.846021546989286444e+00	3.597964280061928122e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.477871971679296292e+00	2.880637636546737212e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.155827558911463715e+00	2.252937744698196454e+01
4.583237330795510434e-01	6.214508923138416518e-01	8.783615193112238595e-01	1.712120489540386359e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.466226303685338461e-01	1.260413482131431628e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.579034689083985588e-01	8.925454648453087003e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.112329286533410122e-01	6.066511484140453270e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.061934486853652382e-01	4.019050549565200470e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.371155341483037415e-01	2.672572554930403577e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.445999600860685574e-02	1.841190384440922090e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.848038109519068162e-02	1.334807513472364260e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.205695976393719809e-02	1.014692696922144366e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.109292440962084014e-02	8.010098110899275259e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.333433253545875496e-02	6.497651846510094087e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.714246349285572360e-02	5.290810913480035182e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.205794100335599708e-02	4.299558878076317758e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.752055404476613246e-02	3.414830614768563088e-01
