1.000000000000000056e-01	1.355921257095313026e-01	3.126908554269853369e+00	6.095096269976193071e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.679403746775192108e+00	5.222895579898992935e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.234832961103854654e+00	4.356358824021002363e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.794640626395082039e+00	3.498332763085294062e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.405890025862253534e+00	2.740538010770344357e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.072016828941158906e+00	2.089718412544523574e+01
6.214508923138416518e-01	8.426384751291882136e-01	7.849902397210849481e-01	1.530194216194665913e+01
8.426384751291882136e-01	1.142551420474046342e+00	5.521999558733895475e-01	1.076394292442061129e+01
1.142551420474046342e+00	1.549209758345204913e+00	3.669080803895331533e-01	7.151965943395841130e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.379983224683244747e-01	4.639189181475266821e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.556091107043710842e-01	3.033241701926063350e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.056562593301091368e-01	2.059526492339388337e+00
3.862012115576700655e+00	5.236584322670087666e+00	7.579682682466018506e-02	1.477488192775907816e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.699611059343583086e-02	1.111026797251398746e+00
7.100395997680434945e+00	9.627577867049382121e+00	4.459535499121396185e-02	8.692995531856636537e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.597013726768913400e-02	7.011638192482233523e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.914040024261158393e-02	5.680361122189321321e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.366957164198044139e-02	4.613872948927319473e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.877583363242047582e-02	3.659886230116152772e-01
