1.000000000000000056e-01	1.355921257095313026e-01	2.094441938534410497e+01	3.997703249789145730e+02
1.355921257095313026e-01	1.838522455442933856e-01	1.567281728627622606e+01	2.995605631396197737e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.207623533771505286e+01	2.324391415352382353e+02
2.492891678982144810e-01	3.380164819167915113e-01	9.574023497240329306e+00	1.851776018053735413e+02
3.380164819167915113e-01	4.583237330795510434e-01	7.909822076674654312e+00	1.534230973816728749e+02
4.583237330795510434e-01	6.214508923138416518e-01	6.997820835942351714e+00	1.361869362781347377e+02
6.214508923138416518e-01	8.426384751291882136e-01	6.231685832428252247e+00	1.213390317610156899e+02
8.426384751291882136e-01	1.142551420474046342e+00	5.295785313551062856e+00	1.031489373163184382e+02
1.142551420474046342e+00	1.549209758345204913e+00	4.452953959838540143e+00	8.670703978941384094e+01
1.549209758345204913e+00	2.100606443039755522e+00	3.682527775093875633e+00	7.173421803607364211e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.022244901956335106e+00	5.887430481411977468e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.453647457934537535e+00	4.780780731069704359e+01
3.862012115576700655e+00	5.236584322670087666e+00	1.939400754795632897e+00	3.777740982509321555e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.509142752523355613e+00	2.939588383476829136e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.149519126116482992e+00	2.239503878029016803e+01
9.627577867049382121e+00	1.305423748427261188e+01	8.409490209520740223e-01	1.637677838224350779e+01
1.305423748427261188e+01	1.770051810009568172e+01	5.879421557674251453e-01	1.144240215617441159e+01
1.770051810009568172e+01	2.400050875352008006e+01	3.830750572106624285e-01	7.447163660939033036e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.242533030911793845e-01	4.350455888345482691e+00
