1.000000000000000056e-01	1.355921257095313026e-01	2.766699393515591510e+01	5.351195009335528994e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.103755899669879526e+01	4.043256338263411749e+02
1.838522455442933856e-01	2.492891678982144810e-01	1.587296860095024087e+01	3.056101277155125899e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.238446405703551356e+01	2.401964120191250061e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.018540800129742863e+01	1.979643167546968527e+02
4.583237330795510434e-01	6.214508923138416518e-01	9.036027214254081841e+00	1.759434422763270618e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.476538517615122004e+00	1.651267999048835122e+02
8.426384751291882136e-01	1.142551420474046342e+00	7.415190887591932345e+00	1.444406541748529662e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.010799785053130506e+00	1.171081611626139818e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.811983630073053853e+00	9.375010844564602053e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.856737745978387366e+00	7.515024471035796694e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.082471743184179047e+00	6.007012415972426567e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.400771160110636959e+00	4.678012056052512690e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.835713182186284431e+00	3.576927814849456411e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.365907950688428629e+00	2.661182118797395191e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.705703368402510689e-01	1.890131936331778917e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.631267689154417555e-01	1.290612874482022576e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.187313481597254583e-01	8.136545128655054526e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.380787046495508874e-01	4.603462624991837338e+00
