1.000000000000000056e-01	1.355921257095313026e-01	3.694846729352705861e+00	7.202237615848551400e+01
1.355921257095313026e-01	1.838522455442933856e-01	3.181369517326010588e+00	6.201533667426584628e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.610465229626852679e+00	5.088642959450879744e+01
2.492891678982144810e-01	3.380164819167915113e-01	2.083145435325327810e+00	4.060747213035705272e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.617253372810222301e+00	3.152557773522740803e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.226545564229238661e+00	2.390937822155937198e+01
6.214508923138416518e-01	8.426384751291882136e-01	9.021195179680902010e-01	1.758518927046062785e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.437665508909985457e-01	1.254902004404842231e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.432591631683110434e-01	8.640486533759773380e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.963783356971654293e-01	5.777284583802911655e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.960710147517075730e-01	3.822000164174949699e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.317823966553593740e-01	2.568845850263787867e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.301638579280488428e-02	1.813168184531702476e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.852461845385729444e-02	1.335754542457221694e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.249037139750335063e-02	1.023199796015234364e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.153997826127454190e-02	8.097505290902144992e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.329102334174115913e-02	6.489515958845556431e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.672842012127621056e-02	5.210218988813094532e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.106271957690881644e-02	4.105795272836519350e-01
