1.000000000000000056e-01	1.355921257095313026e-01	2.843153800137782294e+00	5.541177637112841836e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.423805074314300700e+00	4.723867907764226715e+01
1.838522455442933856e-01	2.492891678982144810e-01	1.991973579806180616e+00	3.882703558479327910e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.573553773439646086e+00	3.067213875841735415e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.212142777817734274e+00	2.362759784489024284e+01
4.583237330795510434e-01	6.214508923138416518e-01	9.051399520570505564e-01	1.764359555384395506e+01
6.214508923138416518e-01	8.426384751291882136e-01	6.535806421108270037e-01	1.274017156851457067e+01
8.426384751291882136e-01	1.142551420474046342e+00	4.528643141908608172e-01	8.827694318928994477e+00
1.142551420474046342e+00	1.549209758345204913e+00	3.015075663810358186e-01	5.877281813634022356e+00
1.549209758345204913e+00	2.100606443039755522e+00	1.971378946933581011e-01	3.842776032717873935e+00
2.100606443039755522e+00	2.848256928908980079e+00	1.308479486853063589e-01	2.550543072888936003e+00
2.848256928908980079e+00	3.862012115576700655e+00	9.083081983934418457e-02	1.770522945112209312e+00
3.862012115576700655e+00	5.236584322670087666e+00	6.644917486321141875e-02	1.295273452546694015e+00
5.236584322670087666e+00	7.100395997680434945e+00	5.095176250762662590e-02	9.931701803797545747e-01
7.100395997680434945e+00	9.627577867049382121e+00	4.047866014700882142e-02	7.890452923401383156e-01
9.627577867049382121e+00	1.305423748427261188e+01	3.299978009275882085e-02	6.432572513860000951e-01
1.305423748427261188e+01	1.770051810009568172e+01	2.695919214893051363e-02	5.255153893457999992e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.195558556162892361e-02	4.279693956084700268e-01
2.400050875352008006e+01	3.254279999999999973e+01	1.744841957802997084e-02	3.400844118521514359e-01
