1.000000000000000056e-01	1.355921257095313026e-01	3.469260582764538725e+01	6.708497859334083842e+02
1.355921257095313026e-01	1.838522455442933856e-01	2.834778598078970191e+01	5.492380770330975110e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.342990611547527280e+01	4.545418411392951157e+02
2.492891678982144810e-01	3.380164819167915113e-01	1.916756783846106771e+01	3.721330471169031284e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.569343336129623800e+01	3.051765963053578616e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.325817467113546400e+01	2.577436298729509190e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.135731099902523766e+01	2.210845769249376076e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.314467815648317384e+00	1.814443637972401859e+02
1.142551420474046342e+00	1.549209758345204913e+00	7.225586334195776672e+00	1.407409419798420345e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.444295735791079949e+00	1.060622274762534261e+02
2.100606443039755522e+00	2.848256928908980079e+00	4.154149825200526003e+00	8.092984592807459876e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.200687288309381984e+00	6.236525312319488279e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.506267880848811025e+00	4.884479023068566050e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.933071746028256932e+00	3.767076680080158724e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.466596854887401769e+00	2.858044781149656544e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.067811751347185645e+00	2.080822270747707492e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.439694114351041998e-01	1.449471515446758119e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.805924659664586596e-01	9.356519749190766788e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.811238402852888063e-01	5.455823812017745134e+00
