1.000000000000000056e-01	1.355921257095313026e-01	3.418712111097863549e+00	6.663747877611365311e+01
1.355921257095313026e-01	1.838522455442933856e-01	2.952205395504839291e+00	5.754647917933065315e+01
1.838522455442933856e-01	2.492891678982144810e-01	2.435838878909660554e+00	4.748120399169004457e+01
2.492891678982144810e-01	3.380164819167915113e-01	1.946522724250110414e+00	3.794340925614548610e+01
3.380164819167915113e-01	4.583237330795510434e-01	1.516494440109037223e+00	2.956071086652240254e+01
4.583237330795510434e-01	6.214508923138416518e-01	1.153536587782886924e+00	2.248578345319867111e+01
6.214508923138416518e-01	8.426384751291882136e-01	8.568820177889931999e-01	1.670325773520920976e+01
8.426384751291882136e-01	1.142551420474046342e+00	6.217994400063999727e-01	1.212077677634236572e+01
1.142551420474046342e+00	1.549209758345204913e+00	4.382023375797118869e-01	8.541771035917227195e+00
1.549209758345204913e+00	2.100606443039755522e+00	2.997607800588164562e-01	5.843061013785684210e+00
2.100606443039755522e+00	2.848256928908980079e+00	2.019635135287729810e-01	3.936617761327601439e+00
2.848256928908980079e+00	3.862012115576700655e+00	1.366163515566294340e-01	2.662868658454477622e+00
3.862012115576700655e+00	5.236584322670087666e+00	9.546587602969230923e-02	1.860787594911158083e+00
5.236584322670087666e+00	7.100395997680434945e+00	6.978826660203547860e-02	1.360304840951396255e+00
7.100395997680434945e+00	9.627577867049382121e+00	5.313863789964543699e-02	1.035781567978829143e+00
9.627577867049382121e+00	1.305423748427261188e+01	4.184320359957725832e-02	8.156275730338802266e-01
1.305423748427261188e+01	1.770051810009568172e+01	3.343803162148488439e-02	6.517989184813886006e-01
1.770051810009568172e+01	2.400050875352008006e+01	2.694693412750388123e-02	5.252666357655600970e-01
2.400050875352008006e+01	3.254279999999999973e+01	2.133247507012062463e-02	4.158255639561005412e-01
