1.000000000000000056e-01	1.355921257095313026e-01	8.151828578399729963e+01	1.584884007648178795e+03
1.355921257095313026e-01	1.838522455442933856e-01	6.015749401658635520e+01	1.171040660061360086e+03
1.838522455442933856e-01	2.492891678982144810e-01	4.349301104941181961e+01	8.458596716044218056e+02
2.492891678982144810e-01	3.380164819167915113e-01	3.145810201223688551e+01	6.125328823821444075e+02
3.380164819167915113e-01	4.583237330795510434e-01	2.269997461344181033e+01	4.419931738094960565e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.686605409426133662e+01	3.285195081601564766e+02
6.214508923138416518e-01	8.426384751291882136e-01	1.301332969777975102e+01	2.535121615173310943e+02
8.426384751291882136e-01	1.142551420474046342e+00	9.533989343090983226e+00	1.856733389238353880e+02
1.142551420474046342e+00	1.549209758345204913e+00	6.756456754532448095e+00	1.316592801298209849e+02
1.549209758345204913e+00	2.100606443039755522e+00	5.115466358668775193e+00	9.968777709670567333e+01
2.100606443039755522e+00	2.848256928908980079e+00	4.073767098435555845e+00	7.940323360468332226e+01
2.848256928908980079e+00	3.862012115576700655e+00	3.283863946285658475e+00	6.400946264036966227e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.572381882884092530e+00	5.013990443087331528e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.981877829487011633e+00	3.863116097068434840e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.489367744834166007e+00	2.902989533992748505e+01
9.627577867049382121e+00	1.305423748427261188e+01	1.074910464635107310e+00	2.095053434675613246e+01
1.305423748427261188e+01	1.770051810009568172e+01	7.418323462769483845e-01	1.445756984277728030e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.751072788406451308e-01	9.258104967650526262e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.729791969172435939e-01	5.316499828904333036e+00
