1.000000000000000056e-01	1.355921257095313026e-01	3.858557704138039668e+01	7.430420820486928051e+02
1.355921257095313026e-01	1.838522455442933856e-01	3.136085333895716687e+01	6.060845446515527328e+02
1.838522455442933856e-01	2.492891678982144810e-01	2.531850774529907611e+01	4.906536946508525148e+02
2.492891678982144810e-01	3.380164819167915113e-01	2.006225736646563007e+01	3.904760460351319011e+02
3.380164819167915113e-01	4.583237330795510434e-01	1.561787234132917845e+01	3.038070521509474702e+02
4.583237330795510434e-01	6.214508923138416518e-01	1.196228552255389843e+01	2.324389146767823036e+02
6.214508923138416518e-01	8.426384751291882136e-01	8.900086622348389653e+00	1.731080874911756098e+02
8.426384751291882136e-01	1.142551420474046342e+00	6.860029490818337017e+00	1.335649401423300446e+02
1.142551420474046342e+00	1.549209758345204913e+00	5.411324285960507297e+00	1.053922691076892306e+02
1.549209758345204913e+00	2.100606443039755522e+00	4.439129300581508453e+00	8.650602066703825699e+01
2.100606443039755522e+00	2.848256928908980079e+00	3.642309180772488553e+00	7.097912328249802272e+01
2.848256928908980079e+00	3.862012115576700655e+00	2.942745441326481082e+00	5.735512093527894706e+01
3.862012115576700655e+00	5.236584322670087666e+00	2.310145969370666297e+00	4.502395670261837779e+01
5.236584322670087666e+00	7.100395997680434945e+00	1.771319430983852250e+00	3.452454351159826729e+01
7.100395997680434945e+00	9.627577867049382121e+00	1.330379805286574069e+00	2.592815057501449161e+01
9.627577867049382121e+00	1.305423748427261188e+01	9.564551147188085078e-01	1.863462667767988279e+01
1.305423748427261188e+01	1.770051810009568172e+01	6.574344262654222559e-01	1.280677917737654425e+01
1.770051810009568172e+01	2.400050875352008006e+01	4.205423853912291787e-01	8.183499353307212232e+00
2.400050875352008006e+01	3.254279999999999973e+01	2.401986932281125198e-01	4.656039698565744622e+00
